l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
3.5825478961428576,1.2820857890787825,0.5813271890624545,0.37143044277789483,0.187560848937991,0.2454822769592277,0.41534434348190363,1.3691189660364806,5,0.0008031827783044403,0.5348722351209761,261460,4
2.4742576271594143,29.016001153032768,0.9734444280551375,0.9410040295882505,0.49562501823585225,0.4031317357279689,0.8814271313926403,1.489545187732252,4,0.00024379860052081205,0.5348722351209761,261460,4
3.4187223742454513,13.9402981050244,0.8883908579417339,0.3605165729646438,0.18980598922652003,0.2419399558576769,0.6101314202459521,1.5276818138037047,3,0.00027452461068457274,0.5348722351209761,261460,4
1.7175505024591038,13.077841949736863,0.528763415673758,1.0580705907098953,0.1998799880601273,0.2221440911721361,0.2203982929153103,1.4491045792673833,4,0.0004903812761168471,0.5348722351209761,261460,4
1.3345373784019712,26.44782593120761,0.3039771762817284,0.16265028932301506,0.20731112357068557,0.36427412439561113,0.1260793181520531,1.2925487119880834,5,0.0017216576455070676,0.5348722351209761,261460,4
1.5838661037957298,23.064181600392345,0.6168735858050216,1.0962139665118662,0.08880677900887438,0.23882692501701008,0.1605754932114677,1.1883856620753916,5,0.0004287108920645218,0.5348722351209761,261460,4
1.3071744162327248,31.849714767863446,0.671609002252964,1.1296134338874515,0.17218754591987329,0.3395853662917227,0.4490462795639938,1.4726326170717483,5,0.0005026287900538547,0.5348722351209761,261460,4
1.9007722984489996,27.740373499250843,0.7367250932235271,0.6969909974650434,0.16706779932707538,0.3497461301555871,0.26491972523011353,1.1783605115580233,5,0.00033117483611518083,0.5348722351209761,261460,4
2.5195517350473784,3.328725578583316,0.4784040987483398,0.5681190845523016,0.1987569595249846,0.4777320736616934,0.11616919879416308,1.4827062883868034,4,0.0013023914753552144,0.5348722351209761,261460,4
2.813214430874258,18.282128283080574,0.5790064211178867,0.07930549929049438,0.43966658995613006,0.2473288692603704,0.41856752253106677,1.4644722995409991,5,0.0003216715698284927,0.5348722351209761,261460,4
2.2817743854679975,32.38160504936755,0.6731938737594205,0.3996946760209896,0.5425139254011648,0.42761070798051826,0.47818966491616116,1.4528545829797879,4,0.0003425186805458842,0.5348722351209761,261460,4
1.3713324296034857,52.04833329696136,0.8245035936871179,2.0913072273719093,0.14382389319804872,0.3648078572039308,0.18363622088701723,1.3244017675682989,5,0.0001777160990349452,0.5348722351209761,261460,4
2.4492559167991823,52.59482025225182,0.9917492142693822,0.5442797868282013,0.5505703012491583,0.35445075784996416,0.8922456210533417,1.5221346013791415,4,0.00027415094644658156,0.5348722351209761,261460,4
1.1730171941249008,30.86536275233351,0.5620811413177451,2.056504867106319,0.18608789666423078,0.2506918446965586,0.00037513968566230127,1.4924139534875511,4,0.00041699766369420783,0.5348722351209761,261460,4
3.22499216258299,27.373377754629026,0.7324691599422309,0.01868004836355802,0.6223478844691207,0.1070424229784905,0.6276005852859792,1.4328485961496522,4,0.00029246422941375355,0.5348722351209761,261460,4
4.365517044516241,3.809303323719347,0.9715712141172379,0.12614987345622208,0.12736474640243342,0.39317177048274377,0.2222062594757847,1.465912831485223,4,0.0009239252485367726,0.5348722351209761,261460,4
3.3335008029354194,7.641868373453139,0.9364796823089032,0.7206951099969574,0.48372091389749255,0.22443620866512426,0.4284453023188046,1.4935552837335049,4,0.00033025898282927786,0.5348722351209761,261460,4
3.5104379198162974,12.780920867955059,0.8367107327214819,0.5179692028323186,0.29229900295694555,0.2332897963802817,0.4535780034749082,1.5341522955921103,3,0.00017982630449471385,0.5348722351209761,261460,4
2.4781865588679852,32.205290329928374,0.8713757132460543,1.3837458190350613,0.290887123313365,0.4557408749215936,0.7696906942555737,1.500136025574211,3,0.00012882984980045834,0.5348722351209761,261460,4
0.8274239729685798,13.358290839014028,0.3864087139318218,2.6079059572838057,0.33663551172954687,0.3119436761206552,0.8932923224977773,1.5193466858145774,3,0.0009153529113408242,0.5348722351209761,261460,4
2.6189151913759003,6.084704537536783,0.8975672198644121,1.622237538066872,0.09994102260391123,0.06642216430760867,0.08809485992879196,1.2916360409617529,5,0.0007403779479830047,0.5348722351209761,261460,4
2.5236438448050804,41.16785573776446,0.7543120870039567,0.11643470807048101,0.4387269056500937,0.2914385303100757,0.9485135297103005,1.1919134830033462,5,0.0003346333783341821,0.5348722351209761,261460,4
2.0101783378392777,17.800653519548135,0.8501460803536494,0.47209568601269136,0.17236105311360644,0.41998044264647855,0.748464691593416,1.4001110403709023,5,0.0007776279206739763,0.5348722351209761,261460,4
2.326209378128848,18.04179205209321,0.7968771865410147,0.5846401167010348,0.3765016987595947,0.37419239330096493,0.9988723508567758,1.321533364529311,4,0.00046440392529313975,0.5348722351209761,261460,4
1.7753044685883985,19.291009622418304,0.8942756491854419,1.1688229936810102,0.16545288492763324,0.4111599209294586,0.5851494622782146,1.457458672952321,5,0.00047580332976822814,0.5348722351209761,261460,4
3.3750005757989556,13.480523281494552,0.8682963893034774,0.297313980560188,0.31389768929373213,0.279458620990139,0.9244311804458074,1.3042908302443843,5,0.00030030476726841475,0.5348722351209761,261460,4
2.3627737172482663,10.904783505784767,0.5915192459185228,1.1375229039568504,0.42767852666972084,0.4369891305975263,0.18513448586454,1.5237520692565376,3,0.0003818827073127703,0.5348722351209761,261460,4
1.8172825408579054,27.55808541800083,0.5898697122083817,0.9838524692066934,0.4118853814316622,0.3171853340178796,0.6602493695623659,1.3776128553425215,5,0.00022279360486367444,0.5348722351209761,261460,4
2.020555919013511,23.57567378370662,0.6056812546678406,0.8978898208248115,0.1406774518457162,0.26653934176662364,0.17749720073891728,1.5231529450144174,3,0.00025141613469354974,0.5348722351209761,261460,4
2.2154087416493327,31.43046297408871,0.927884373236436,0.844153357659434,0.2924686405240947,0.3845067882818474,0.4495130822077674,1.3062167255382255,4,0.00023371979738094563,0.5348722351209761,261460,4
2.085053009731441,19.589668497390512,0.6176539886144766,0.06202705315691093,0.4970337001118882,0.4089222014956176,0.7779597306248738,1.3769600248094946,5,0.0007539420763051772,0.5348722351209761,261460,4
2.646976922255881,17.512321998176155,0.8658729359575486,0.430331680500193,0.14598311167287487,0.5293553398271871,0.1954881165569181,1.2215369385622923,5,0.0004496996118515266,0.5348722351209761,261460,4
3.976875701085773,2.246855204591016,0.7718286475264021,0.42754635939513574,0.21107678394181073,0.22217638211331348,0.22664808620414567,1.4568282199629203,3,0.0005193331903590877,0.5348722351209761,261460,4
2.484755132224396,12.565694258825083,0.8087412112807677,1.6069448226646437,0.1022650661901949,0.2283420737464302,0.30553643780443507,1.5050112365017287,3,0.00019617919831925476,0.5348722351209761,261460,4
3.0494558882536964,21.006577454205797,0.6086409153377494,0.09891241493990197,0.7288746843131787,0.18106669157225158,0.6807540229961418,1.515796313423423,4,0.0003468641360337436,0.5348722351209761,261460,4
1.6930439804348387,35.880396469734826,0.6099901157523437,0.36475935766328466,0.4624253361057437,0.3559095203935811,0.8862262461090799,1.4141392342033203,4,0.0005835615528519306,0.5348722351209761,261460,4
1.2057747110207346,40.804276335461324,0.7326593636021614,3.1957650547281107,0.24992708439910513,0.14426113656053582,0.046747227853964506,1.5194108967590843,3,0.00034614293954373526,0.5348722351209761,261460,4
3.0143751083804164,9.528498933800869,0.9246465854182345,2.279812329511861,0.19115581157838862,0.3029053953181143,0.34766124732847625,1.4111819580914609,4,0.00012105565150416725,0.5348722351209761,261460,4
1.5074865395741686,15.603905156022694,0.6285169563296213,4.688639824358655,0.25940265762303477,0.4007467016856269,0.2576323056307882,1.4879851670731576,3,0.00021559836270770982,0.5348722351209761,261460,4
2.2528139603176625,25.801873134732887,0.818168798484436,1.233118804191729,0.3407509395373653,0.425412630742368,0.8896632822735238,1.5294627118097694,3,0.00019214439590001218,0.5348722351209761,261460,4
2.584708039188823,28.25824169630563,0.840891717345479,1.1054157870432175,0.4729989080674643,0.32548634879839977,0.9423350550629801,1.5188626295574088,4,0.00013801497670857708,0.5348722351209761,261460,4
2.657601649830325,2.3597680148405855,0.488979071639014,0.9475228486999006,0.2879166058299181,0.25025686164521854,0.9058893615863912,1.4700268799201521,3,0.0010896493064630924,0.5348722351209761,261460,4
3.6827261729833976,7.018534126774112,0.9014204395644907,0.31587190680376526,0.446213767515274,0.1347326254839984,0.30207104064970847,1.5103810895310177,3,0.000489869855645789,0.5348722351209761,261460,4
2.201376022780336,24.40796392999064,0.8779186806880516,1.7931816714471631,0.09231013240820707,0.042728560954161776,0.00831600500265317,1.213939913709585,5,0.0002781110388519821,0.5348722351209761,261460,4
3.256178356134489,4.01132613725716,0.8045138309117611,0.47580623001596456,0.2775297535277863,0.5187533436462979,0.22019938180721044,1.4607384387986275,3,0.0007472148155495967,0.5348722351209761,261460,4
2.8428862280311717,5.275772447816102,0.5365661499378425,0.22186525757249353,0.46354220108519295,0.2640924666612867,0.7745522540171632,1.332854343148594,5,0.0007776975830017565,0.5348722351209761,261460,4
2.5698774733203362,56.39392021354109,0.9384945128339275,0.05658384111654302,0.5469082494174919,0.38118294312937284,0.9109184111212851,1.1514163603214937,5,0.0004076041164997928,0.5348722351209761,261460,4
2.127534835148171,20.94316630701001,0.7104449471014888,1.1872617697948038,0.14308486393621506,0.3986144879846639,0.41709750051425293,1.4406976476626692,4,0.00020665653568786816,0.5348722351209761,261460,4
2.6343419132300747,28.995921921390128,0.6658731638923318,0.2883053753415991,0.3807426158957831,0.3841375997964362,0.060747713981143536,1.4991938838296697,3,0.0003273135672251236,0.5348722351209761,261460,4
3.555529035145434,20.76753906742582,0.7120291640930302,0.15152255942791149,0.46400312254732046,0.37272715463391615,0.6637447055963532,1.4364796531270927,4,0.00021382059701567839,0.5348722351209761,261460,4
3.064071169385211,9.933725997253696,0.9733753162961195,0.707349226695826,0.09023832084539707,0.45796521545547686,0.08702036984661217,1.3977358997360516,4,0.0004906183833091159,0.5348722351209761,261460,4
2.9143872590907067,3.59367748775774,0.6833984500468304,0.18387110713625401,0.11729458840591034,0.39752204762927534,0.23184711062733498,1.3367699107793165,5,0.0009665675227332974,0.5348722351209761,261460,4
2.7639180290880816,15.80433781721839,0.6308994619616565,0.10058620101415372,0.4280201670076609,0.30979640810980674,0.6255810840771221,1.37554980591627,5,0.0003307605838145163,0.5348722351209761,261460,4
2.3516147199824644,9.009268764302938,0.6153060016785321,0.32518171653248595,0.1689174100127833,0.40658820182864513,0.05233980303662143,1.348315615060413,4,0.0008336505677329263,0.5348722351209761,261460,4
1.674560205428197,26.017672582755498,0.5059297035185464,0.5048290935918627,0.38907137342313586,0.3635806626260921,0.8162011593139882,1.4174439719712975,4,0.0005517418989481623,0.5348722351209761,261460,4
1.9269717736774856,8.276492089629581,0.633283658199732,2.4366720740712013,0.5282683755536514,0.1589430268641648,0.5377555895050504,1.5347338312599375,3,0.0002851438630931093,0.5348722351209761,261460,4
3.244133774736826,9.549735533610713,0.9739739135494141,2.1016617254816237,0.13323412177643496,0.2884971808751497,0.25222909772076446,1.4710610562926627,4,0.00014172956905257437,0.5348722351209761,261460,4
4.216183375645957,6.16874223298732,0.9980718567660031,0.029329667224297043,0.09276467157143747,0.2484791591062166,0.17103589313342357,1.4749215916536087,4,0.0009774175530649755,0.5348722351209761,261460,4
3.071545154391259,15.851584704833357,0.6186323321769116,0.31545893286303295,0.5675113223286498,0.2535732764994393,0.4601152922535286,1.5276780809163237,3,0.0002603957888885632,0.5348722351209761,261460,4
1.9776017192062332,47.12611978707038,0.863434818350414,1.1323872716344257,0.1875976164149356,0.36228333517026823,0.29944640490354435,1.1910354218069679,5,0.00015705141916757306,0.5348722351209761,261460,4
1.3865061179397804,29.78171996228982,0.6719660940164408,1.309155158077603,0.048435008919070606,0.04973261286000891,0.01957306703644328,1.018101215566141,5,0.0008684551675509783,0.5348722351209761,261460,4
1.1178937868409717,31.349936018583794,0.6505283676106337,3.5999938455354803,0.17164102085626892,0.4379245608709091,0.2905085597924698,1.3758386551310857,4,0.00028091612986474166,0.5348722351209761,261460,4
3.208707972952247,22.1099208157972,0.7757490229587108,0.09251237368014953,0.5159681778619942,0.3471031269765761,0.9444901055455253,1.456492062387805,5,0.00032479247970546086,0.5348722351209761,261460,4
2.266091947928642,18.651987268613087,0.813100775331178,0.6472121196346521,0.4198822492698044,0.24229121838389298,0.6257791510777884,1.5312264493429757,3,0.0002880291049368074,0.5348722351209761,261460,4
2.824132369634464,12.022899150987175,0.9497896270520287,0.7293008654306659,0.28007930751526755,0.314255169535714,0.7799011288304731,1.3739566003805295,5,0.0002979044284712194,0.5348722351209761,261460,4
2.2327437194340143,12.172361324487547,0.9459918321331443,2.9277789306724635,0.18705237027112753,0.24868923673298282,0.5725738851753126,1.4376242474354641,3,0.0001974431808993957,0.5348722351209761,261460,4
2.058284922936122,26.11709125690171,0.7552715277194272,0.6906737359336006,0.27003362138976006,0.30688794074427006,0.695247991270569,1.362594655052982,5,0.0002650231358548587,0.5348722351209761,261460,4
2.2974746322216504,21.62747038864644,0.892634393501833,4.523221171999651,0.3559260424617459,0.26289251991648493,0.7819503001874855,1.4948220861513142,4,7.128932296694022e-5,0.5348722351209761,261460,4
2.0427206669660656,18.006392362833154,0.8475764610747593,2.319779567183213,0.1280585300644861,0.4139214290353602,0.431709887322808,1.5213419182408185,3,0.00016926290129606487,0.5348722351209761,261460,4
1.6914540794192496,16.94866697361303,0.2667158022125625,0.15755056712205817,0.4791003050308337,0.2929582560136134,0.6699090890618735,1.4623133959967318,3,0.0011901030465571029,0.5348722351209761,261460,4
3.5176094673022007,17.43495726140245,0.974193702993547,0.3659659562615092,0.3706952186075655,0.4132593170549868,0.8253943764619057,1.4837379074060089,4,0.00025574903342895545,0.5348722351209761,261460,4
2.8295077128173878,15.038588423116243,0.7928561441895687,0.41634933859655554,0.4206685663456067,0.260635701059772,0.2304037145429304,1.4577578416931034,4,0.0003048364327849923,0.5348722351209761,261460,4
3.2477923550648105,7.002283645647557,0.8616986366313893,0.8407647631419053,0.08623314286651618,0.4097202848803476,0.1490832517845556,1.4684222832921443,4,0.0003468900988176081,0.5348722351209761,261460,4
1.801070816545521,17.057527464896058,0.5233437331895533,1.0857827910165723,0.4073346481928093,0.2389349901087689,0.60673973989906,1.524726835775699,3,0.0003201799578326492,0.5348722351209761,261460,4
2.8128632500566817,7.175321637944711,0.8976823596105837,0.346191023157437,0.23283571857886715,0.3789075270530431,0.4682960973251132,1.1730281386749057,5,0.0005977883417309618,0.5348722351209761,261460,4
3.2595375008639476,19.804053772791896,0.9866538078150722,0.6235458866119183,0.5853762445105098,0.143272414506569,0.48419352173678754,1.491234648631075,3,0.0002232818468821924,0.5348722351209761,261460,4
1.8519399097449982,24.264441261368486,0.7409108902822059,0.9212888341613057,0.4540021751267804,0.3624103317330805,0.6409747045964787,1.448843601572403,3,0.0002807083052689334,0.5348722351209761,261460,4
1.8317191445679684,6.997576324677639,0.49698345683269807,2.437814622680181,0.25971121447486933,0.35704809828771183,0.548369997215228,1.5085804606005446,3,0.0004020054955315577,0.5348722351209761,261460,4
2.541951145350622,21.80209029816732,0.8607120461902715,0.9062845002377049,0.7642569503665524,0.012405046419473056,0.8596874638018296,1.5006292445304434,3,0.00037415575504668396,0.5348722351209761,261460,4
2.600430280550844,15.110019317977931,0.8883952385214711,1.9717211243698018,0.27938864715341827,0.15775346956099123,0.10190131621389256,1.5006682843657297,3,0.00015806567128863084,0.5348722351209761,261460,4
1.8585851628020031,40.69389434499561,0.8280675469901657,2.323990304086659,0.32301743413809564,0.24192743996307325,0.9995931682083414,1.464181928397108,5,0.00016839582549491174,0.5348722351209761,261460,4
1.132915762685351,46.62474839389721,0.5652157004547373,1.0990160619531757,0.37531397835065355,0.3078295982664427,0.962391058578626,1.4220641029608962,5,0.0006494998607265692,0.5348722351209761,261460,4
1.2482080314950925,6.599050013474413,0.44378733532540554,3.20915322831496,0.13890837065859335,0.414021832139023,0.4246687176041036,1.5082258372533037,3,0.0010555063731779383,0.5348722351209761,261460,4
2.8246620598124057,3.109966825150931,0.639654090361253,1.4134564667312195,0.26799000437330667,0.2744291671769234,0.9788766602859493,1.34484105526302,4,0.0005756786997810419,0.5348722351209761,261460,4
2.148027877453717,15.498755897236185,0.7336247081776487,1.1232644653380564,0.19690177266986447,0.43333642187801313,0.5020129315110066,1.2758077072009382,4,0.00028304518514024173,0.5348722351209761,261460,4
3.674057580210671,4.068438136822657,0.9502199138412681,2.7493179878975584,0.17209734393401016,0.25855286294469726,0.36642112706263574,1.5138931330446876,3,0.00018472021744485063,0.5348722351209761,261460,4
3.6926363330797383,33.257186980202086,0.9960449510613204,0.17998737480205373,0.589615780177317,0.15304578200887536,0.11952009184044833,1.5328380481606156,3,0.00034968778872841944,0.5348722351209761,261460,4
2.9888413402394107,6.36453837372119,0.6976095710327065,0.20999553735689735,0.554558855505025,0.3553865190710437,0.8469168844277897,1.4378185836482928,5,0.0007326404067507494,0.5348722351209761,261460,4
1.3292061767982266,37.74705600496215,0.65587106590412,1.4227506653451056,0.24826570723438593,0.34711854030178607,0.541595964168931,1.423184751736829,3,0.0003033760825619474,0.5348722351209761,261460,4
2.7944713576422506,5.924930075894167,0.9363844020935058,5.177530413847208,0.15242407455064577,0.21082376816783,0.029711773844390096,1.4691682285685936,4,0.00015351492022626644,0.5348722351209761,261460,4
2.1680565480521032,35.674545342266,0.8520555896305416,1.4442187148528274,0.15764210795399347,0.14200759380102052,0.1874239666288215,1.488337706098395,4,0.00019195109171567118,0.5348722351209761,261460,4
2.712677953813786,14.099630867143041,0.7279043373836557,0.2538256298200159,0.24766730359557798,0.04595425693819104,0.006269333457984819,1.2649530979346841,5,0.0007394312763543081,0.5348722351209761,261460,4
3.5506660593206245,0.9803676759495801,0.6835200941749608,2.048031951341244,0.1635418276893928,0.034556090967274494,0.07665805670249316,1.4865470808934873,3,0.00056050436567095,0.5348722351209761,261460,4
1.9454605227799948,20.713965317360078,0.32982080748588294,0.029376243824696276,0.32254434046459773,0.37812440861043034,0.1459044522180926,1.462170315247893,5,0.000918124329034373,0.5348722351209761,261460,4
1.5567715547144174,25.056782003832218,0.7505771471557517,4.170045444195868,0.12399981953754774,0.3989887173979934,0.05312589739689423,1.226965573735528,5,0.0001839496468952343,0.5348722351209761,261460,4
2.2706166558991834,18.21673017226742,0.9349774543928173,4.035816292832474,0.3038593051831251,0.15216411267390562,0.06360429795446365,1.4806566824116794,4,0.0001695805734385195,0.5348722351209761,261460,4
3.3198442222905786,1.4656726880060384,0.6744395580729621,0.13607232864578633,0.25800112345192716,0.3054662669564985,0.31868918914471134,1.3191894486050093,5,0.0008665492053770648,0.5348722351209761,261460,4
3.214188368679571,8.339529094443776,0.970244235428714,1.6425295807111344,0.2868730168401509,0.31867074370008774,0.7601433707794897,1.3973888914159316,5,0.0001595994632572796,0.5348722351209761,261460,4
1.5571478807612387,30.3051159837662,0.8155906572836971,3.071408802983091,0.44739646973097397,0.313219930290632,0.9836382638817961,1.5058757967582455,3,0.0001517340440043214,0.5348722351209761,261460,4
3.642610428274767,14.733628079282997,0.9904091495373621,1.0028012344163773,0.6674157758100554,0.06487164893326629,0.7504973777065129,1.523036268694737,3,0.00019605371098541037,0.5348722351209761,261460,4
2.583568757333689,19.6300831803861,0.653001506381142,0.4849079357999961,0.4256324708887285,0.09495490450587257,0.24486650891619288,1.47861159564415,4,0.00031078453556542213,0.5348722351209761,261460,4
2.0382715018963675,22.429102334832248,0.6264032996564954,0.6550228226001736,0.4379592178721866,0.3517266902777989,0.7877744366670453,1.4145472221481488,5,0.0002927763963561352,0.5348722351209761,261460,4
2.5552304193783684,15.165122648234686,0.6125904626150335,0.3285343746162104,0.4183481297339511,0.207575675999843,0.24888871175060961,1.4884214311500117,4,0.0003641356044724584,0.5348722351209761,261460,4
0.9400106183695229,68.72059325481833,0.4796779226964473,1.8231212601311326,0.13459442357194162,0.14825834075546793,0.04949983111200725,1.4480410297711497,3,0.00022749771263141306,0.5348722351209761,261460,4
2.925715908375663,14.98977519813919,0.9943539067598456,0.8995320913943472,0.25653645288790033,0.3855583170708068,0.1624304626169932,1.4897550115361553,4,0.00025537012203810634,0.5348722351209761,261460,4
4.206296385176256,0.15821824584261535,0.9843268816062622,3.498159332869345,0.21186754680849695,0.2825495117806696,0.6209547968914431,1.525161762783811,3,0.0003032403679993446,0.5348722351209761,261460,4
3.4717476592445697,10.617269365883383,0.7947599207648305,0.027469049357590508,0.24270050266625232,0.2834095841540241,0.22548534272775644,1.2818675153923644,5,0.0003752131644297024,0.5348722351209761,261460,4
2.245180137405149,6.664019933498583,0.8126907189216254,1.1200548595755118,0.08091189237898241,0.503107906610097,0.17680603808753825,1.4275899656353996,4,0.0007424877566038204,0.5348722351209761,261460,4
1.4005671570028948,17.752009384013924,0.754154085508166,2.8662470731828327,0.12180108920122981,0.368884422319547,0.6220467101432324,1.381921686640578,5,0.00036075104278690914,0.5348722351209761,261460,4
2.762665732766551,13.847116710955966,0.7349032055995613,1.1131399174884262,0.3325232910731067,0.11406342924641372,0.2853135419361704,1.5293516657014723,3,0.00019767970447269074,0.5348722351209761,261460,4
2.946794651160535,35.02571520580832,0.8224776123418145,0.7074758238425347,0.35512465491416184,0.21157836562675902,0.936400035978775,1.5347563128273434,3,0.00016024404932392513,0.5348722351209761,261460,4
1.9068533882520606,19.251839096678832,0.635120395737767,1.1314179289537183,0.33086539359235706,0.2741707772431671,0.8587043377096907,1.4716017458183077,4,0.0003047939709448005,0.5348722351209761,261460,4
1.573482953862372,18.080195557593296,0.7209576765149694,2.216313706129937,0.03915436564524498,0.17686127357403203,0.002183612986467579,1.2536800740889842,5,0.0004241416676229226,0.5348722351209761,261460,4
2.0457618914499642,13.450250088308565,0.5496634488511456,0.4417425166172335,0.32347632094249223,0.2757599958399744,0.7895654090904811,1.4630912564280625,5,0.0006712461062909661,0.5348722351209761,261460,4
2.4366852389333498,13.523508271366378,0.9941140303655721,0.5471711077976991,0.08701707692108551,0.5870149541843037,0.101339825492647,1.3665975994363846,4,0.0012072677741258187,0.5348722351209761,261460,4
1.7221027955978723,23.632950607588878,0.31922690998434633,0.2706316889336494,0.4606546232423631,0.16519316328227518,0.11148706450310167,1.3938786922354967,4,0.0008708130061614794,0.5348722351209761,261460,4
2.0228500831419036,35.40730703237067,0.6996470856243495,1.293753907773496,0.3786816446690433,0.33018330396979334,0.32258137308326806,1.5057661649913165,4,0.00014442254066874484,0.5348722351209761,261460,4
3.171752610447446,11.88892619357381,0.8270191871990197,1.6329082885199135,0.22363360694029522,0.2691212675637547,0.25000718401520317,1.5345690855654284,3,0.00010125090798820896,0.5348722351209761,261460,4
2.37857046843312,10.781117877207832,0.6302436531263498,2.401225151940101,0.2537702041203358,0.12520731283326947,0.15835702215417255,1.410515088684918,4,0.0001813434511028075,0.5348722351209761,261460,4
3.0231329976324743,9.815080836452928,0.9716441967965713,0.16983741195457602,0.2951548862982203,0.3164609265489542,0.17750938218961618,1.4569867834560706,5,0.0006772921502612246,0.5348722351209761,261460,4
2.7731705995698475,20.9904370266748,0.4723758957397248,0.04566480821590946,0.6488475293445413,0.36530372722420434,0.8078506800905974,1.4907369534656925,4,0.00054006305607798,0.5348722351209761,261460,4
4.031565991338931,2.651610641839236,0.9083633830440161,0.23374017622551202,0.4031004845922555,0.2991535641210702,0.4427009731103023,1.3505100993832204,5,0.0005908327557624145,0.5348722351209761,261460,4
2.40782766801329,26.597763421348496,0.6657674478915983,0.23487193950266216,0.6998877373689666,0.04708537057625142,0.3401510243463585,1.4755273494276882,4,0.0005565786571010277,0.5348722351209761,261460,4
1.9094684777902227,19.078196110286232,0.7938311260587111,1.7002337848455553,0.299045505953249,0.30546925358323074,0.7906279133360337,1.5017181511065647,5,0.00020670558683597793,0.5348722351209761,261460,4
1.8453073311228863,47.391239449464535,0.8613920093551587,1.326262336642336,0.3617261721623988,0.17186967109057943,0.24391016787667147,1.5290555554600598,4,0.00014433089028456866,0.5348722351209761,261460,4
3.125128915800052,1.8101276564691382,0.763040339511137,0.9225511090914021,0.17748451269945445,0.38653691778264126,0.42976045519791245,1.3963487479335432,5,0.0004667084117764817,0.5348722351209761,261460,4
2.0547053658220102,29.72377804469014,0.5881512691154054,0.7927598706344422,0.28666219802953985,0.08915388269744512,0.14047125977791158,1.5236797850642643,4,0.0002902807731101704,0.5348722351209761,261460,4
1.977518229994944,15.124866210122324,0.8801149118291489,2.1929460854807625,0.3073170486392594,0.2956638790293478,0.7062510016583962,1.526008691385099,3,0.00019782065658949537,0.5348722351209761,261460,4
2.8318020746320665,17.367701682007013,0.7037396416563004,0.14950832819887777,0.4211494273913243,0.47234641044045445,0.35152078157968036,1.5058842598641329,4,0.0004202210707295509,0.5348722351209761,261460,4
2.8247899132417036,12.043060090521731,0.9518135395162333,1.078667179617298,0.17945750013528883,0.3714362601750266,0.6642283281786585,1.3010584229428805,4,0.0002497470262441456,0.5348722351209761,261460,4
2.3347019291125695,24.443208742652562,0.8150053618807965,0.7114182947518646,0.2245193272223992,0.29232402705773225,0.23792874955962498,1.3334468085278943,5,0.0002115994181099609,0.5348722351209761,261460,4
3.090396396151999,22.295083571515306,0.8805147461234549,0.1517928332490559,0.2045301242561112,0.47025349444440195,0.1343711072419551,1.3390632014524242,5,0.0003285872406879501,0.5348722351209761,261460,4
2.1764155587256497,27.606059879966224,0.6482824846333151,0.28956022657395014,0.17945817085357385,0.08324467241303612,0.15597852389525954,1.522457248318885,3,0.0004776858412534956,0.5348722351209761,261460,4
2.366750738139695,13.404880443103162,0.721507330715359,1.0690586301344744,0.35149578897026434,0.20839314813126816,0.8055039324643963,1.4876276982837395,4,0.0002783077143526581,0.5348722351209761,261460,4
2.20177647193589,3.869784052271787,0.919021122033727,2.8770487745767674,0.04206645960559666,0.3338062450543931,0.257351962306855,0.9907336402119008,5,0.000515789256846606,0.5348722351209761,261460,4
2.8170338705763407,22.781234153166103,0.9730567138533883,0.17861461596791436,0.13518101294658058,0.15998142827063994,0.13294313276375908,1.2537560575974518,5,0.0005384995734528834,0.5348722351209761,261460,4
2.0562003632996744,24.469823905663855,0.9200866693900874,1.492517721517792,0.24860900721325707,0.36148313767378815,0.6994939749323862,1.2881267733619746,5,0.00018610586786743,0.5348722351209761,261460,4
3.915523245360074,13.841002133307192,0.8981935606114068,0.17288772942213157,0.6990672797675139,0.01579387610769041,0.39235440911915387,1.5115595412913605,4,0.0005955739512807717,0.5348722351209761,261460,4
1.7014611792206598,14.590461939084735,0.43679535215345,1.1045854415505734,0.30800442566386654,0.18852147186214516,0.10190922838031857,1.5278545579654261,3,0.0004598989741765813,0.5348722351209761,261460,4
2.314142851975588,48.03330254441846,0.9735610812776446,0.10641255250056174,0.23818476170746264,0.34412385311193533,0.9942538713589654,1.220929263195249,5,0.0003634463684562229,0.5348722351209761,261460,4
1.9696265349260915,22.070826361373662,0.7601416808162655,0.709847624964955,0.45161772686169305,0.3174406966161848,0.8349340656488425,1.4087479447800286,4,0.00032918673910632104,0.5348722351209761,261460,4
1.3904069206800176,21.65884781485941,0.6298410108068575,1.2491525391862779,0.05494219230676811,0.32881468985530554,0.1972431360876396,1.1513285473130384,5,0.0005682900672876369,0.5348722351209761,261460,4
2.020148154394297,25.65251302658906,0.72712201509505,1.390222598062818,0.3810073155855186,0.30943732013830333,0.8076730275820792,1.3802469384911655,4,0.00015039988189397368,0.5348722351209761,261460,4
1.666479169569345,6.697566724825138,0.8329690000289717,3.528485661871739,0.06569069910809638,0.18757464603656704,0.016750670653779005,1.392052147760254,4,0.0007105849653077735,0.5348722351209761,261460,4
1.732828009741521,27.350315463566368,0.7557695933045316,0.6739246924146782,0.13065628430316137,0.2578741799572024,0.2424966205410144,1.5001168405039886,5,0.000481102809755528,0.5348722351209761,261460,4
